Age,Gender,Weight (kg),Height (m),Max_BPM,Avg_BPM,Age_binned
1.2257063244415642,1,-0.08873931967832502,1.0777525444881415,-1.703633392400308,0.2471165790856857,"(0.89, 1.719]"
1.4089611662713872,0,1.6087472027900251,0.05436920780611051,0.4535241785459344,-1.2324874320675343,"(0.89, 1.719]"
1.532782005345592,1,-1.0612281203912723,-0.7328487434877595,0.23372519930735233,-0.6906902266570945,"(0.89, 1.719]"
-0.413681584900907,1,1.7556359920186442,1.0777525444881415,0.7167616912308741,-0.3374356451216979,"(-0.882, 0.0837]"
0.3267670327628375,1,-0.37873840838048617,0.9990307493587546,-0.8505005955137966,-1.6088717778701302,"(0.0837, 0.89]"
-0.8792479398199173,1,2.2855691801681965,1.7075269055232358,0.4491803252012974,-1.1932369230080455,"(-0.882, 0.0837]"
-0.2106154088192117,0,-0.667320563424493,0.4479781834530456,0.3423215329232525,-1.6390105616122381,"(-0.882, 0.0837]"
-0.37983722222062466,0,-0.3735429849672553,-0.2605179727114375,0.9852118279293797,0.9382058993116819,"(-0.882, 0.0837]"
0.6619087705236847,0,2.503776963523894,0.29053459319427155,1.6689343443750875,0.9157770369919745,"(0.0837, 0.89]"
0.9045976151091265,0,-0.2686898942638681,0.36925638832365854,-0.7401667205600412,1.4442571054000881,"(0.89, 1.719]"
-0.8536582997445815,1,2.1986639158014247,0.4479781834530456,1.4864925039003758,1.6923763948118544,"(-0.882, 0.0837]"
-0.04056812315730361,0,0.8582446751878524,0.36925638832365854,-0.1476651243516904,-0.24351478415792144,"(-0.882, 0.0837]"
1.2512959645168995,0,0.17575496317706663,-0.8902923337465318,1.5794509654755857,0.06558297468555083,"(0.89, 1.719]"
-1.0245310576669842,1,-1.0565050081974259,2.179857676299558,-0.6141949735655979,-0.7930219109907617,"(-1.722, -0.882]"
-0.852832827484087,0,-0.127941150887249,-0.41796156297021153,1.0425506920785745,-0.2568319211602478,"(-0.882, 0.0837]"
-0.32287963624649063,1,0.275412630467223,-0.6541269483583726,1.408303143696927,1.422529145027871,"(-0.882, 0.0837]"
0.7518852469176072,0,-0.04056357530109255,0.7628653639705936,1.2215174498775783,-0.8953535953244268,"(0.0837, 0.89]"
0.32594156050234235,0,1.6314181413204873,-0.024352587323276498,-0.5403494667067863,0.4321546932232757,"(0.0837, 0.89]"
-0.4607335037491049,0,-0.7013269712201865,-0.41796156297021153,-0.4543411704829926,-1.3782750371456345,"(-0.882, 0.0837]"
0.48690865129880884,0,-0.7306102668220332,-0.18179617758205052,-1.0442364546845617,1.114132288131889,"(0.0837, 0.89]"
-0.2535399663649357,0,-0.8364079799641898,1.7862487006526229,0.2650009433887303,-1.1063250815191783,"(-0.882, 0.0837]"
-0.5589647027479744,0,1.1080973102423206,1.86497049578201,0.7775756380557797,-0.4607943878800899,"(-0.882, 0.0837]"
-0.6662760966122849,1,-0.9785736569989625,0.29053459319427155,-0.6680587550390849,-0.7677894408810895,"(-0.882, 0.0837]"
-0.7108515986789989,0,-0.17469996160632684,-1.2839013093934668,-0.8070620620674366,-1.2969704112366942,"(-0.882, 0.0837]"
-0.7479978504012603,1,-0.316393327421715,0.21181279806488454,0.0026322013727145687,1.7239169824489446,"(-0.882, 0.0837]"
-0.14953046154260385,1,0.7278867786376958,1.7862487006526229,0.8001636754478861,-0.6170955221705526,"(-0.882, 0.0837]"
-0.7339648219728503,1,1.8770199754004937,1.471361520135075,-0.24236112726475564,-0.467102505407508,"(-0.882, 0.0837]"
-1.5520078321230966,0,0.06806800515737157,0.21181279806488454,0.3484029276057423,-1.6116753856600943,"(-1.722, -0.882]"
1.1150930415352744,0,-0.15202902307586455,-1.126457719134693,0.11904747100895986,1.3902876554432906,"(0.89, 1.719]"
-0.9056630521557477,0,0.5951673259906154,0.4479781834530456,-1.408251364965059,-0.6745694818648033,"(-1.722, -0.882]"
1.5063668930097616,1,-1.33044551544051,0.29053459319427155,-1.2605603512474357,-0.9892744562882033,"(0.89, 1.719]"
0.3391491166702578,0,-0.04717593237247736,0.6054217737118196,-1.5724490213923012,1.5423833780488099,"(0.0837, 0.89]"
0.5273567920630492,0,0.7510300283875423,0.6841435688412065,-0.18502226311556066,0.6711622573176612,"(0.0837, 0.89]"
-0.8858517179038748,0,0.6230336879343086,0.29053459319427155,1.4821486505557389,-1.5506969162283883,"(-1.722, -0.882]"
0.3606113954431198,0,-0.41038326007925624,-0.49668335809959857,0.9739178092333264,-0.8259643025228324,"(0.0837, 0.89]"
-0.6117949274196348,1,1.5856039530401786,0.6054217737118196,-0.6923843337690466,-0.4145348593456929,"(-0.882, 0.0837]"
-1.3522435450833796,0,-1.3904290403023574,-0.8115705386171448,1.3944028129940922,-1.540183387016025,"(-1.722, -0.882]"
-1.0707575042546875,1,-0.9332317799380383,-0.5754051532289856,-0.7080222058097344,-1.6088717778701302,"(-1.722, -0.882]"
-0.3104975523390697,0,-0.46375442786971893,0.13309100293549753,1.5994326908609129,-0.07179380702265774,"(-0.882, 0.0837]"
0.8435126678325187,0,-1.4079045554195886,-0.5754051532289856,0.8210141715021397,-0.7579768136162183,"(0.0837, 0.89]"
0.6140313794149923,1,-1.3460317856802027,0.36925638832365854,0.465686967910914,1.3061794217443872,"(0.0837, 0.89]"
-0.871818689475465,0,2.5477019069266644,1.0777525444881415,-0.6202763682480879,1.0118006037982217,"(-0.882, 0.0837]"
0.9425693390918827,0,-1.3488656529965102,-0.41796156297021153,-1.4829656424927995,1.031425858327966,"(0.89, 1.719]"
1.2405648251304688,1,0.22109684023799056,-0.49668335809959857,1.3083945167702984,-0.8981572031143917,"(0.89, 1.719]"
0.18891316526022267,0,-0.10479790113740182,0.8415871590999806,-0.437834527773376,-0.7628831272486539,"(0.0837, 0.89]"
0.5009416797272188,1,-1.5571549007451309,-1.126457719134693,1.264087212655012,1.7014881201292356,"(0.0837, 0.89]"
0.708135217111388,1,-0.3763768522835625,-0.10307438245266351,0.07908402023831038,1.7750828246157773,"(0.0837, 0.89]"
-1.7212296455245097,1,0.4770895211444586,1.86497049578201,0.2771637327537124,0.4594898691754186,"(-1.722, -0.882]"
1.3445743299528006,1,0.12238379538660331,-0.10307438245266351,-0.6020321842006159,-0.9612383783885683,"(0.89, 1.719]"
0.16084710840340266,0,0.4359984450579958,0.5266999785824326,0.42398597580240927,-0.3521545860190047,"(0.0837, 0.89]"
-0.285733384524229,1,2.2473119713980414,1.628805110393849,1.3031818927567351,-0.8231606947328675,"(-0.882, 0.0837]"
1.1357298480476419,1,-1.3597288110423567,0.5266999785824326,-1.3561251248294273,1.138663856294069,"(0.89, 1.719]"
1.2323101025255216,0,-0.7433626697454183,-1.047735924005306,0.5325823094183094,1.5634104364735346,"(0.89, 1.719]"
-1.7212296455245097,0,-0.4373049995841797,0.7628653639705936,0.6020839629324841,0.37608253742400555,"(-1.722, -0.882]"
-0.893280968248327,0,-0.4689498512829498,-0.8115705386171448,1.4187283917240538,0.22328591287099597,"(-1.722, -0.882]"
-0.9683989439533447,0,-1.014941620891579,-1.126457719134693,-1.2014839457603854,-0.10053078686978306,"(-1.722, -0.882]"
-0.8908045514668432,1,0.6598739630463095,0.21181279806488454,1.4743297145353962,-1.599059150605258,"(-1.722, -0.882]"
-0.5870307596047941,0,-1.1419933389060435,-0.8115705386171448,-1.0902813001377034,1.0082960940607686,"(-0.882, 0.0837]"
0.4976397906852401,1,-0.9917983711417322,1.2351961347469138,1.264087212655012,0.6655550417377334,"(0.0837, 0.89]"
0.3655642290060882,1,1.3971517765057127,-0.024352587323276498,0.8887782836784616,0.2394066576632872,"(0.0837, 0.89]"
-1.6287767523491035,0,-1.1613580989008132,-0.33923976784082455,1.141590548336277,1.4057074982880895,"(-1.722, -0.882]"
0.8790079750337906,1,-0.8387695360611128,-0.9690141288759189,1.4065656023590742,-0.24561749000039412,"(0.0837, 0.89]"
-0.8759460507779386,1,0.5125128625983056,0.5266999785824326,0.18594281251635528,-0.4103294476607475,"(-0.882, 0.0837]"
1.0721684839895504,0,0.571551765021384,0.7628653639705936,-0.5047298692807689,0.7055064527447144,"(0.89, 1.719]"
-1.3679275180327788,1,-0.7306102668220332,-0.024352587323276498,-0.6089823495520346,-1.102820571781724,"(-1.722, -0.882]"
0.7205173010188084,0,0.2886373446099926,0.36925638832365854,1.5942200668473496,1.6145762786403692,"(0.0837, 0.89]"
-1.7212296455245097,1,0.44355542456815034,1.86497049578201,0.2702135674022937,0.43285559517076594,"(-1.722, -0.882]"
0.3515312005776782,0,-0.9681828101725007,-0.024352587323276498,-0.600294642862763,1.1674008361411963,"(0.0837, 0.89]"
0.7238191900607871,1,2.5675389781408184,-0.8115705386171448,1.1042334095724067,1.610370866955424,"(0.0837, 0.89]"
-0.3806626944811192,1,-1.0531988296617336,0.4479781834530456,-0.7992431260470915,-0.92969779075148,"(-0.882, 0.0837]"
-0.7339648219728503,0,-0.25829904743740567,0.21181279806488454,0.010451137393059678,1.7162070610265443,"(-0.882, 0.0837]"
-0.9840829169027441,1,0.6527892947555398,-0.7328487434877595,0.3093082475040168,-0.5869567384284449,"(-1.722, -0.882]"
0.1757056090923072,1,0.12285610660598817,0.5266999785824326,-0.6880404804244096,-0.8042363421506153,"(0.0837, 0.89]"
-1.5924559728873369,1,-0.7990953936328044,1.1564743396175285,-0.16590930839916232,-0.4152357612931831,"(-1.722, -0.882]"
-1.6766541434577962,1,-0.720691731214956,0.36925638832365854,0.09559066294792701,-0.5378936021040849,"(-1.722, -0.882]"
0.2755877526121658,1,-0.8160985975306508,-1.520066694781628,1.0416819214096482,0.3676717140541148,"(0.0837, 0.89]"
-1.7212296455245097,0,-0.31261483766663806,0.21181279806488454,-0.8670072382234133,-1.5114464071688998,"(-1.722, -0.882]"
-0.4987052277318611,0,0.16064100415675822,-0.10307438245266351,0.651603891061334,-0.5750414053211009,"(-0.882, 0.0837]"
-1.3786586574192101,0,1.5520698564638704,0.7628653639705936,-0.8565819901962866,-0.9801627309708224,"(-1.722, -0.882]"
-1.3770077128982203,0,1.3220542926235568,0.9990307493587546,0.9009410730434412,0.9038617038846287,"(-1.722, -0.882]"
-1.4092011310575137,0,2.024853387067882,-0.33923976784082455,-0.6767464617283564,-0.6801766974447311,"(-1.722, -0.882]"
1.2141497127946383,1,-0.06559606992847784,0.4479781834530456,-1.4525586690803478,0.40481951727113086,"(0.89, 1.719]"
1.4708715858084895,0,-1.420184647123589,0.21181279806488454,-0.000842881302993546,1.1498782874539246,"(0.89, 1.719]"
0.8509419181769706,0,-0.5440473351651054,-0.49668335809959857,-0.5811816881463647,0.6129873956759184,"(0.0837, 0.89]"
1.419692305657818,1,0.7056881513266183,-0.33923976784082455,-0.36920164492812774,0.5618215535090858,"(0.89, 1.719]"
0.06674327070700697,1,0.14222086660075772,1.471361520135075,-0.08771994819571369,-0.5021476027820513,"(-0.882, 0.0837]"
1.6533009553778182,1,1.0854263717118582,-0.18179617758205052,0.28411389810512866,0.470003398387782,"(0.89, 1.719]"
-0.24858713280196731,1,0.6405092030515394,-0.10307438245266351,0.40661056242386373,1.151280091348905,"(-0.882, 0.0837]"
1.2463431309539317,1,-1.4348262949245123,-0.5754051532289856,-0.7966368140403098,-1.0432439062450007,"(0.89, 1.719]"
0.6660361318261585,0,-1.58974437488267,0.29053459319427155,-0.5863943121599281,-0.80003093046567,"(0.0837, 0.89]"
0.6181587407174661,0,-1.0206093555241944,-0.5754051532289856,-1.2666417459299255,0.183334501864017,"(0.0837, 0.89]"
-1.5487059430811179,0,0.03500621980044753,-1.126457719134693,-0.6628461310255215,1.5816338871082987,"(-1.722, -0.882]"
1.6689849283272171,1,0.08318196417767933,0.36925638832365854,-1.1224258148880104,-1.090204336726888,"(0.89, 1.719]"
-0.9271253309286097,0,-0.8331018014284974,-1.677510285040402,1.1641785857283833,-1.1105304932041236,"(-1.722, -0.882]"
1.1654468494254508,1,-0.4741452746961807,-1.3626231045228538,1.2128297431883068,-0.2953815282722443,"(0.89, 1.719]"
-0.6373845674949707,0,-0.17139378307063477,2.0224140860407838,1.6619841790236713,-1.0103015147129302,"(-0.882, 0.0837]"
1.40070644366644,1,-0.8756098111731138,1.550083315264462,0.11991624167788874,-0.5498089352114288,"(0.89, 1.719]"
0.912852337714073,1,1.0981787746352436,-0.10307438245266351,0.7254493979201481,-1.3362209202961828,"(0.89, 1.719]"
0.9202815880585256,1,-0.8406587809386513,-1.047735924005306,0.439623847843097,1.3783723223359465,"(0.89, 1.719]"
-0.22464843724762112,0,-1.1996153076709681,-0.33923976784082455,1.2058795778368905,0.04035050457588064,"(-0.882, 0.0837]"
-1.6287767523491035,1,-1.235038649124815,-0.8115705386171448,0.34753415693681344,-1.1245485321539412,"(-1.722, -0.882]"
-1.0047197234151115,1,0.08270965295829513,-0.18179617758205052,1.3944028129940922,0.4510790458055279,"(-1.722, -0.882]"
-0.15283235058458255,0,0.6834895240155409,-0.2605179727114375,0.2650009433887303,0.9900726434260066,"(-0.882, 0.0837]"
0.3573095064011411,1,1.6266950291266413,0.05436920780611051,-0.4743228958683174,0.4468736341205845,"(0.0837, 0.89]"
0.8278286948831195,0,0.4308030216447649,1.1564743396175285,0.293670375463329,1.000586172638368,"(0.0837, 0.89]"
-0.5474080911010486,0,0.463864807001689,0.13309100293549753,1.2710373780064308,-1.160995433423466,"(-0.882, 0.0837]"
0.017214935077325525,1,2.5236140347380482,0.7628653639705936,0.024351468095894606,1.224874795835447,"(-0.882, 0.0837]"
1.04575337165372,0,-1.2170908227881991,-1.4413448996522409,1.5855323601580755,0.14618669864700098,"(0.89, 1.719]"
0.8336070007065824,0,0.5162913523533825,-0.33923976784082455,1.4847549625625205,1.3720642048085285,"(0.0837, 0.89]"
-1.0600263648682562,1,0.1474162900139886,-0.7328487434877595,1.6767532803954326,-0.3402392529116608,"(-1.722, -0.882]"
1.3412724409108219,1,0.11057601490198762,0.05436920780611051,1.3761586289466203,1.0195105252206222,"(0.89, 1.719]"
-0.8140356312408362,0,1.0301659590438568,1.0777525444881415,-0.5003860159361344,-0.18323721667370588,"(-0.882, 0.0837]"
-0.9832574446422492,0,-0.7627274297401879,0.5266999785824326,-1.390875951586516,-0.029739690173206094,"(-1.722, -0.882]"
1.4320743895652388,1,-0.9856583252897319,-0.6541269483583726,-0.958228158460768,0.8085390390258718,"(0.89, 1.719]"
0.07912535461442792,0,-0.7561150726688031,2.0224140860407838,1.5924825255094943,-0.43345921192794507,"(-0.882, 0.0837]"
1.6533009553778182,1,0.6150043972047698,0.29053459319427155,1.2197799085397256,-1.48761574095421,"(0.89, 1.719]"
-0.7942242969889634,1,0.6055581728170771,-0.8115705386171448,-0.48561691456437056,-1.52756715196119,"(-0.882, 0.0837]"
1.1580175990809989,0,-0.8656912755660366,-1.3626231045228538,-0.8114059154120712,-0.18253631472621565,"(0.89, 1.719]"
1.068866594947571,0,-0.4868976776195654,-0.8115705386171448,-1.0485803080291987,0.4272483795908401,"(0.89, 1.719]"
-0.7281865161493873,1,-0.5794706766189524,-1.598788489911015,-0.1893661164601952,-0.3864987814460578,"(-0.882, 0.0837]"
1.4015319159269346,1,1.678176952039566,-0.49668335809959857,0.7124178378862396,1.592848318268152,"(0.89, 1.719]"
1.0275929819228362,1,-0.4826468766451039,0.6054217737118196,0.9565423958547834,-0.9696492017584589,"(0.89, 1.719]"
1.5261782272616347,0,-0.23421117524879012,-1.2839013093934668,-1.0225171879613817,-0.4250483885580563,"(0.89, 1.719]"
-0.16356348997101386,0,0.6494831162198478,-0.2605179727114375,0.2641321727198039,0.9676437811062975,"(-0.882, 0.0837]"
0.2978755036455229,0,1.0490584078192422,1.0777525444881415,0.5490889521279261,0.9157770369919745,"(0.0837, 0.89]"
-1.5594370824675488,0,-1.3672857905525106,-0.8902923337465318,-0.2519176046229536,-1.4995310740615548,"(-1.722, -0.882]"
1.5946924248826944,0,0.059566403208447964,0.21181279806488454,1.1337716123159318,-0.4720088190399436,"(0.89, 1.719]"
-1.3720548793352523,0,0.24046160023276011,-0.18179617758205052,-0.2579989993054459,-0.40402133013332947,"(-1.722, -0.882]"
-1.22759723374868,1,-0.27955305230971406,-1.2839013093934668,-0.29535613806931366,-0.37037803665376856,"(-1.722, -0.882]"
0.8889136421597268,1,-0.43494344348725666,0.4479781834530456,-1.4447397330600027,-0.9577338686511151,"(0.0837, 0.89]"
-1.6428097807775135,1,-0.10054710016294069,1.7075269055232358,1.6767532803954326,0.28706799009266665,"(-1.722, -0.882]"
0.9499985894363346,1,0.6041412391589231,-0.9690141288759189,0.1607484631174671,-1.484111231216756,"(0.89, 1.719]"
-1.3208755991845809,1,-0.6167832629503379,-0.8115705386171448,1.1798164577690735,1.724617884396435,"(-1.722, -0.882]"
1.0300693987043203,0,-0.573802941986337,-0.10307438245266351,-1.0729058867591605,1.7827927460381758,"(0.89, 1.719]"
-0.6646251520912956,1,0.11860530563152637,-0.8115705386171448,-0.5264491360039489,-1.185527001585646,"(-0.882, 0.0837]"
0.8608475853029074,0,2.0007655148792662,1.471361520135075,-1.6219689495211511,-1.2675325294420776,"(0.0837, 0.89]"
1.2950459943231187,1,2.1004231821694224,-0.024352587323276498,-1.4629839171074723,1.6839655714419637,"(0.89, 1.719]"
1.4428055289516697,1,0.2494355134010686,-0.8115705386171448,0.439623847843097,0.3494482634193529,"(0.89, 1.719]"
-0.4987052277318611,1,1.536955897443562,-0.9690141288759189,0.2641321727198039,0.5723350827214492,"(-0.882, 0.0837]"
-0.48714861608493526,1,-0.2592436698761754,0.21181279806488454,-0.22672325522406545,0.42164116401091234,"(-0.882, 0.0837]"
-0.6274789003690342,1,0.0628725817441407,1.628805110393849,-1.033811206657435,-0.5918630520608824,"(-0.882, 0.0837]"
1.460965918682553,0,0.9323975366312393,-0.49668335809959857,-0.23975481525797396,0.4875259470750537,"(0.89, 1.719]"
1.4824281974554154,1,2.284152246510043,1.3139179298763008,-1.2449224792067455,-0.6773730896547682,"(0.89, 1.719]"
-0.2981154684316493,1,-1.40601531054205,-0.8115705386171448,1.3970091250008738,0.9375049973641917,"(-0.882, 0.0837]"
-1.2234698724462065,1,-0.07740385041309353,0.29053459319427155,-0.42654050907732277,-1.1623972373184475,"(-1.722, -0.882]"
0.256601890620788,1,-1.5004775544189755,0.13309100293549753,-1.6541134642714581,-0.9801627309708224,"(0.0837, 0.89]"
-1.3027152094536976,0,0.2159014168247597,0.05436920780611051,1.030387902713595,0.8576021753502318,"(-1.722, -0.882]"
1.5649754235048854,0,-0.6659036297663394,-1.126457719134693,-1.204090257767167,1.48701212419703,"(0.89, 1.719]"
-1.5586116102070544,1,0.047286311504448085,-1.126457719134693,-0.6949906457758284,1.5753257695808804,"(-1.722, -0.882]"
-0.7521252117037338,0,1.8944954905177251,1.471361520135075,-0.2640803939879357,-0.45168266256270895,"(-0.882, 0.0837]"
0.5133237636346392,0,-1.237872516441123,-0.6541269483583726,-1.0355487479952903,1.0720781712824372,"(0.0837, 0.89]"
-0.7884459911655004,1,1.0358336936764725,1.0777525444881415,-0.4925670799157893,-0.18323721667370588,"(-0.882, 0.0837]"
-1.476889856418079,0,0.10443596904998768,-0.5754051532289856,0.0008946600348617458,0.71041276637715,"(-1.722, -0.882]"
1.0482297884352036,1,-0.14211048746878768,-0.024352587323276498,1.2432367166007583,-0.06408388560025924,"(0.89, 1.719]"
-0.5630920640504476,0,1.0722016575690887,1.86497049578201,0.770625472704361,-0.47411152488241626,"(-0.882, 0.0837]"
1.6722868173691958,1,0.06240027052475583,0.36925638832365854,-1.1007065481648304,-1.1035214737292154,"(0.89, 1.719]"
-0.242808826978505,0,1.0381952497733955,1.0777525444881415,1.1242151349577338,-1.0271231614527097,"(-0.882, 0.0837]"
-0.22795032628959985,1,2.238810369449118,1.628805110393849,1.3066569754324457,-0.8406832434201391,"(-0.882, 0.0837]"
-1.3984699916710828,0,1.715961849590336,1.550083315264462,-0.688909251093336,0.013015328623735778,"(-1.722, -0.882]"
-0.23537957663405243,0,-0.19878783379494308,-0.5754051532289856,-1.261429121916362,-1.278046058654441,"(-0.882, 0.0837]"
-1.1343188683127792,0,-1.143882583783582,2.0224140860407838,-1.2666417459299255,-1.5633131512832235,"(-1.722, -0.882]"
